"2025-08-02 1",0.3199,0.3131,0
"2025-08-02 4",0.245,0.2413,0
"2025-08-02 5",0.2941,0.4075,0
"2025-08-02 6",0.7142,0.4252,0
"2025-08-02 7",1.1648,0.5601,0.1191
"2025-08-02 8",0.2923,0.3109,0
"2025-08-02 9",0.1717,0.2177,0
"2025-08-02 10",0.0917,0,0
"2025-08-02 11",0.0476,0.1455,0
"2025-08-02 12",0.1173,0,0.0984
"2025-08-02 13",0.1574,0,0.1031
"2025-08-02 14",0.1693,0,0
"2025-08-02 15",0.1705,0,0
"2025-08-02 16",0.1616,0,0.1038
"2025-08-02 17",0.1577,0.1028,0.135
"2025-08-02 18",0.2208,0,0
"2025-08-02 19",0.4621,0.1532,0.1315
"2025-08-02 20",0.7974,0.1811,0
"2025-08-02 23",0.3508,0.1945,0.1487
"2025-08-03 3",0.1369,0.1058,0
"2025-08-03 4",0.1545,0.2453,0.1101
"2025-08-03 5",0.1704,0.2852,0
"2025-08-03 6",0.4395,0.3338,0
"2025-08-03 7",0.6228,0.3243,0
"2025-08-03 8",0.3871,0.2865,0
"2025-08-03 9",0.1162,0.2,0
"2025-08-03 10",0.0493,0.0942,0
"2025-08-03 11",0.0203,0.1559,0.1096
"2025-08-03 12",0,0.1701,0.1509
"2025-08-03 13",0,0.0989,0.1158
"2025-08-03 14",0,0.0971,0
"2025-08-03 15",0.0322,0,0
"2025-08-03 16",0.0425,0,0
"2025-08-03 17",0.0591,0.1265,0.0961
"2025-08-03 18",0.1855,0.2082,0.1918
"2025-08-03 19",1.0723,0.2481,0.126
"2025-08-03 20",2.5995,0.1893,0
"2025-08-03 21",1.0792,0.1024,0.116
"2025-08-03 22",0.9255,0.2603,0.0944
"2025-08-03 23",0.6829,0.2391,0
"2025-08-04 0",0.5514,0.3323,0.1079
"2025-08-04 1",0.3216,0.2485,0
"2025-08-04 4",0,0.2478,0.1327
"2025-08-04 5",0.3361,0.1582,0.1208
"2025-08-04 6",0.548,0.314,0
"2025-08-04 7",1.6708,0.2668,0
"2025-08-04 8",1.4609,0.2593,0.1028
"2025-08-04 9",0.2517,0.1091,0
"2025-08-04 10",0.2641,0,0.1166
"2025-08-04 11",0.1982,0.147,0
"2025-08-04 12",0.2271,0.1235,0
"2025-08-04 13",0.353,0,0
"2025-08-04 14",0.2509,0,0
"2025-08-04 15",0.4147,0.1482,0
"2025-08-04 16",0.2482,0.1245,0
"2025-08-04 17",0.2283,0,0
"2025-08-04 18",0.2421,0,0
"2025-08-04 19",0.3453,0.0924,0
"2025-08-04 20",0.0944,0.1748,0.0922
"2025-08-04 21",0.0268,0.1036,0
"2025-08-04 22",0.2237,0.2916,0.0991
"2025-08-04 23",0.1227,0.2804,0
"2025-08-05 2",0.1685,0.2749,0
"2025-08-05 3",0.1018,0.2782,0
"2025-08-05 4",0.0682,0.2847,0
"2025-08-05 5",0.1465,0.2916,0
"2025-08-05 6",0.3721,0.395,0.1098
"2025-08-05 7",1.2402,0.2553,0.1029
"2025-08-05 8",1.0442,0.3003,0
"2025-08-05 9",0.1092,0.2038,0.122
"2025-08-05 10",0.0687,0.1977,0
"2025-08-05 11",0.0378,0.2762,0
"2025-08-05 12",0,0.2134,0
"2025-08-05 13",0.1114,0.0996,0
"2025-08-05 14",0.1069,0.1038,0
"2025-08-05 15",0.0652,0.2234,0
"2025-08-05 16",0.0812,0.1973,0
"2025-08-05 17",0.1214,0.1965,0.1659
"2025-08-05 18",0.4489,0.1826,0
"2025-08-05 19",0.9835,0.2523,0
"2025-08-05 20",1.9181,0.256,0.1171
"2025-08-05 21",0.491,0,0
"2025-08-05 22",0.4383,0.2994,0
"2025-08-05 23",0.1462,0.2214,0.1066
"2025-08-06 0",0.1227,0.2404,0
"2025-08-06 1",0.0474,0.2107,0.0934
"2025-08-06 4",0.1099,0.2678,0
"2025-08-06 5",0.1533,0.3734,0
"2025-08-06 6",0.4337,0.3477,0.1018
"2025-08-06 7",1.2825,0.2974,0
"2025-08-06 8",0.8776,0.2394,0
"2025-08-06 9",0.4768,0.1704,0
"2025-08-06 10",0.2298,0,0
"2025-08-06 11",0.2848,0,0
"2025-08-06 12",0.2441,0,0
"2025-08-06 13",0.3356,0,0.1041
"2025-08-06 14",0.1383,0,0
"2025-08-06 15",0.1386,0,0.1335
"2025-08-06 16",0.1653,0,0.0972
"2025-08-06 17",0.3285,0,0
"2025-08-06 18",0.7513,0,0
"2025-08-06 19",2.4086,0.2463,0.1078
"2025-08-06 20",3.9563,0.2481,0
"2025-08-06 21",0.9781,0.455,0
"2025-08-06 22",0.5779,0.4351,0.1011
"2025-08-06 23",0,0.1469,0
"2025-08-07 2",0.2112,0.4155,0
"2025-08-07 3",0.0464,0.3038,0.0954
"2025-08-07 4",0.0535,0.3253,0
"2025-08-07 5",0.1871,0.2839,0.1009
"2025-08-07 6",0.3198,0.348,0.12
"2025-08-07 7",2.1516,0.3073,0
"2025-08-07 8",0.4886,0.2565,0.1258
"2025-08-07 9",0.4459,0.4775,0
"2025-08-07 10",0.2941,0.0972,0
"2025-08-07 11",0.3282,0,0
"2025-08-07 12",0.3184,0,0.0924
"2025-08-07 13",0.2595,0.1367,0
"2025-08-07 14",0.2554,0.1083,0
"2025-08-07 15",0.289,0.146,0
"2025-08-07 16",0.2818,0,0.1203
"2025-08-07 17",0.2978,0.1337,0
"2025-08-07 18",0.5907,0.25,0.1409
"2025-08-07 19",1.2178,0.3863,0
"2025-08-07 20",6.1801,0.386,0
"2025-08-07 21",3.1741,0.2535,0.1541
"2025-08-07 22",1.0135,0.3629,0.0984
"2025-08-07 23",0.1925,0.2774,0
"2025-08-08 0",0.1086,0.1985,0.1148
"2025-08-08 1",0.2451,0.2991,0
"2025-08-08 4",0.1898,0.279,0.1268
"2025-08-08 5",0.2146,0.2927,0
"2025-08-08 6",0.5658,0.3454,0.1109
"2025-08-08 7",0.8085,0.2936,0.0921
"2025-08-08 8",0.4486,0.4033,0
"2025-08-08 9",0.3267,0.4992,0
"2025-08-08 10",0.1791,0.2217,0
"2025-08-08 11",0.1832,0.1769,0
"2025-08-08 12",0.205,0,0
"2025-08-08 13",0.1918,0.1312,0
"2025-08-08 14",0.2171,0,0
"2025-08-08 15",0.2445,0.1825,0
"2025-08-08 16",0.2088,0.2074,0
"2025-08-08 17",0.178,0,0
"2025-08-08 18",0.1547,0.1036,0
"2025-08-08 19",0.5271,0.1064,0
"2025-08-08 20",1.4967,0.1731,0.0997
"2025-08-08 21",0.5038,0,0
"2025-08-08 22",0.2639,0.1524,0
"2025-08-08 23",0.2738,0.2897,0
"2025-08-09 2",0.3262,0.3479,0
"2025-08-09 3",0.2197,0.219,0
"2025-08-09 4",0.1751,0.2276,0
"2025-08-09 5",0.2218,0.2546,0
"2025-08-09 6",0.3024,0.2426,0.1026
"2025-08-09 7",0.5994,0.2642,0
"2025-08-09 8",0.4614,0.1121,0.1323
"2025-08-09 9",0.1121,0.2319,0.1355
"2025-08-09 10",0.09,0.1835,0
"2025-08-09 11",0.0628,0.1536,0
"2025-08-09 12",0.0846,0.1188,0
"2025-08-09 13",0.1015,0.1694,0
"2025-08-09 14",0.0853,0.1104,0
"2025-08-09 15",0.1391,0.1661,0
"2025-08-09 16",0.1037,0,0.141
"2025-08-09 17",0.0621,0.0936,0
"2025-08-09 18",0.1064,0,0
"2025-08-09 19",0.2419,0,0
"2025-08-09 20",1.0552,0.1901,0
"2025-08-09 23",0.494,0.2892,0
"2025-08-10 0",0.4167,0.3527,0
"2025-08-10 1",0.4038,0.3231,0.1228
"2025-08-10 5",0.1346,0.2092,0
"2025-08-10 6",0.3115,0.249,0
"2025-08-10 7",0.4196,0.2446,0.1031
"2025-08-10 8",0.5788,0.2936,0
"2025-08-10 9",0.1254,0.1893,0
"2025-08-10 10",0.0427,0.1495,0
"2025-08-10 11",0.0322,0.1601,0
"2025-08-10 12",0.042,0.184,0
"2025-08-10 13",0.068,0,0
"2025-08-10 14",0.092,0,0
"2025-08-10 15",0.0917,0,0
"2025-08-10 16",0.0836,0,0.1046
"2025-08-10 17",0.0765,0,0
"2025-08-10 18",0.1055,0,0
"2025-08-10 19",0.2094,0.1058,0
"2025-08-10 20",1.6257,0.1928,0.1243
"2025-08-10 21",0.9384,0.1566,0
"2025-08-10 22",0.6819,0.2125,0.126
"2025-08-10 23",0.4714,0.0989,0.1639
"2025-08-11 2",0.6377,0.3631,0.1104
"2025-08-11 3",0.374,0.3293,0
"2025-08-11 4",0.3924,0.335,0.1131
"2025-08-11 5",0.4035,0.3883,0.1297
"2025-08-11 6",0.3741,0.3698,0.1482
"2025-08-11 7",0.8602,0.402,0
"2025-08-11 8",0.7388,0.3512,0
"2025-08-11 9",0.1984,0.2466,0
"2025-08-11 10",0.081,0.2558,0
"2025-08-11 11",0.1263,0.3018,0
"2025-08-11 12",0.0809,0.1893,0
"2025-08-11 13",0.1116,0,0.1091
"2025-08-11 14",0.128,0.1031,0
"2025-08-11 15",0.2536,0.1368,0
"2025-08-11 16",0.3267,0,0.125
"2025-08-11 17",0.2939,0,0
"2025-08-11 18",0.3996,0,0.127
"2025-08-11 19",0.8556,0.2351,0
"2025-08-11 20",5.0169,0.2334,0
"2025-08-11 21",2.2423,0.195,0
"2025-08-11 22",1.2781,0.1006,0.1019
"2025-08-11 23",1.2205,0.2812,0
"2025-08-12 0",1.2181,0.2994,0
"2025-08-12 1",1.2218,0.4565,0.1454
"2025-08-12 2",0.9274,0.4212,0.119
"2025-08-12 3",0.7143,0.4827,0.1225
"2025-08-12 4",0.5531,0.473,0.1258
"2025-08-12 5",0.6676,0.3967,0.0972
"2025-08-12 6",0.5686,0.4655,0.0954
"2025-08-12 9",1.0613,0.4032,0.1165
"2025-08-12 10",0.2146,0.3467,0.1875
"2025-08-12 11",0.062,0.3018,0
"2025-08-12 12",0.0385,0.2421,0
"2025-08-12 13",0.1273,0,0
"2025-08-12 14",0.0873,0,0
"2025-08-12 15",0.1184,0.1482,0
"2025-08-12 16",0.1854,0,0
"2025-08-12 17",0.2171,0,0
"2025-08-12 18",0.5472,0.1676,0
"2025-08-12 19",1.5349,0.2363,0.0942
"2025-08-12 20",0,0,0
"2025-08-12 21",1.2701,0.2304,0
"2025-08-12 22",0.7349,0.1651,0.1353
"2025-08-12 23",0.4136,0.152,0
"2025-08-13 0",0.2058,0.1983,0
"2025-08-13 3",0.3046,0.3278,0
"2025-08-13 4",0.2936,0.3427,0.0922
"2025-08-13 5",0.2369,0.345,0
"2025-08-13 6",0.6053,0.459,0
"2025-08-13 8",1.743,0.5739,0.1018
"2025-08-13 9",0.7456,0.3688,0
"2025-08-13 10",0.2956,0.2361,0
"2025-08-13 11",0.1136,0.3225,0
"2025-08-13 12",0.1923,0.1581,0
"2025-08-13 13",0.4631,0,0
"2025-08-13 14",0.3515,0,0.0977
"2025-08-13 15",0.4678,0.1639,0.1303
"2025-08-13 16",0.1406,0,0
"2025-08-13 17",0.3495,0.1584,0
"2025-08-13 18",0.7067,0.2104,0.1051
"2025-08-13 19",0.5149,0.2516,0.1465
"2025-08-13 20",0.5271,0.2185,0
"2025-08-13 21",0.5865,0.3579,0
"2025-08-13 22",0.3937,0.3806,0
"2025-08-13 23",0.4069,0.4575,0
"2025-08-14 2",0.2549,0.2142,0
"2025-08-14 3",0.1752,0.3066,0.1295
"2025-08-14 4",0.1938,0.3322,0.1031
"2025-08-14 5",0.1955,0.2279,0
"2025-08-14 6",0.4305,0.2757,0
"2025-08-14 7",1.1175,0.5455,0
"2025-08-14 8",1.6336,0.4692,0.0922
"2025-08-14 9",1.4211,0.4862,0
"2025-08-14 10",0.4874,0.3599,0.0931
"2025-08-14 11",0.1114,0.2145,0
"2025-08-14 12",0.204,0.1746,0
"2025-08-14 13",0.1427,0.4319,0
"2025-08-14 14",0.2193,0.1567,0
"2025-08-14 15",0.497,0.2047,0
"2025-08-14 16",0.3221,0.124,0
"2025-08-14 17",0.452,0,0.1266
"2025-08-14 18",0.079,0.1861,0
"2025-08-14 19",0.4292,0.5627,0.1975
"2025-08-14 20",0.3976,0.276,0
"2025-08-14 21",0.3556,0.1953,0
"2025-08-14 22",0.2161,0.2662,0
"2025-08-14 23",0.1891,0.2192,0
"2025-08-15 0",0.1916,0.2246,0
"2025-08-15 1",0.1013,0.1906,0
"2025-08-15 4",0.4084,0.3121,0
"2025-08-15 5",0.3443,0.3895,0
"2025-08-15 6",0.3905,0.3527,0.1051
"2025-08-15 7",0.9154,0.3858,0
"2025-08-15 8",0.8933,0.3388,0.1024
"2025-08-15 9",0.5848,0.2485,0
"2025-08-15 10",0.4168,0.3118,0.1066
"2025-08-15 11",0.3922,0.2896,0
"2025-08-15 12",0.3652,0.2566,0
"2025-08-15 13",0.2923,0.1948,0
"2025-08-15 14",0.2404,0.1205,0
"2025-08-15 15",0.2288,0,0.0984
"2025-08-15 16",0.2272,0.1993,0
"2025-08-15 17",0.217,0.1415,0
"2025-08-15 18",0.7022,0.1885,0.0952
"2025-08-15 19",2.041,0.1754,0
"2025-08-15 20",0.9728,0.7693,0.1723
"2025-08-15 21",0.9938,0.3323,0.1084
"2025-08-15 22",0.8653,0.2167,0
"2025-08-15 23",0.7403,0.2707,0.0954
"2025-08-16 2",0.2244,0.2229,0
"2025-08-16 3",0.0697,0,0
"2025-08-16 4",0,0.1602,0
"2025-08-16 5",0.038,0.1741,0
"2025-08-16 6",0.1423,0.2972,0
"2025-08-16 7",0.5023,0.2262,0
"2025-08-16 8",0.3532,0.1541,0.1569
"2025-08-16 9",0.2711,0.1303,0
"2025-08-16 10",0.2038,0.1036,0
"2025-08-16 11",0.205,0.1195,0
"2025-08-16 12",0.2387,0,0
"2025-08-16 13",0.2799,0.1195,0
"2025-08-16 14",0.1695,0,0
"2025-08-16 15",0.1312,0.15,0.1165
"2025-08-16 16",0.1047,0.1278,0
"2025-08-16 17",0.3095,0.1843,0
"2025-08-16 18",0.1072,0.1347,0
"2025-08-16 19",0.1751,0.0971,0
"2025-08-16 20",0.1212,0.1703,0
"2025-08-16 23",0.363,0.2438,0
"2025-08-17 0",0.1823,0.2341,0
"2025-08-17 1",0.168,0.3327,0
"2025-08-17 5",0.1969,0.3039,0
"2025-08-17 6",0.2961,0.4804,0
"2025-08-17 7",0.4471,0.3871,0.1009
"2025-08-17 8",0.4356,0.2456,0
"2025-08-17 9",0.3593,0.2023,0.1146
"2025-08-17 10",0.3085,0,0
"2025-08-17 11",0.3539,0,0
"2025-08-17 12",0.2966,0,0
"2025-08-17 13",0.2186,0.1171,0
"2025-08-17 14",0.1599,0.1758,0
"2025-08-17 15",0.3309,0.2142,0
"2025-08-17 16",0.2338,0.1719,0.1143
"2025-08-17 17",0.2696,0.1143,0.1706
"2025-08-17 18",0.6264,0.1365,0
"2025-08-17 19",0.4307,0,0
"2025-08-17 20",1.3085,0.2374,0
"2025-08-17 21",0.4555,0.2119,0
"2025-08-17 22",0.1682,0,0
"2025-08-17 23",0.2094,0.2466,0
"2025-08-18 2",0.2345,0.2787,0.1121
"2025-08-18 3",0.2431,0.2287,0
"2025-08-18 4",0.2011,0.1937,0.1136
"2025-08-18 5",0.2867,0.2911,0
"2025-08-18 6",0.6081,0.3888,0.0952
"2025-08-18 7",1.1469,0.3108,0
"2025-08-18 8",1.1211,0.2394,0
"2025-08-18 9",0.6845,0.2272,0
"2025-08-18 10",0.3897,0.1099,0
"2025-08-18 11",0.2034,0.133,0
"2025-08-18 12",0.1364,0,0
"2025-08-18 13",0.1587,0.1011,0
"2025-08-18 14",0.2046,0,0
"2025-08-18 15",0.2679,0,0
"2025-08-18 16",0.3279,0,0.1459
"2025-08-18 17",0.3432,0.1069,0
"2025-08-18 18",0.5198,0,0
"2025-08-18 19",0.4572,0.2535,0
"2025-08-18 20",1.2678,0.1151,0.2623
"2025-08-18 21",0.519,0,0.1292
"2025-08-18 22",0.3772,0.0962,0
"2025-08-18 23",0.5183,0.2859,0
"2025-08-19 0",0.2276,0.2239,0.1109
"2025-08-19 1",0.2164,0.1901,0
"2025-08-19 4",0.2122,0.2312,0
"2025-08-19 5",0.1384,0.2926,0
"2025-08-19 6",0.3733,0.3114,0.1079
"2025-08-19 7",0.9276,0.396,0.1277
"2025-08-19 8",1.2348,0.3823,0
"2025-08-19 9",0.9252,0.4062,0
"2025-08-19 10",0.6613,0.4219,0
"2025-08-19 11",0.257,0.4458,0
"2025-08-19 12",0.0243,0.3013,0
"2025-08-19 13",0.0758,0.2967,0
"2025-08-19 14",0.0289,0.1881,0
"2025-08-19 15",0.0603,0.0967,0
"2025-08-19 16",0.1133,0.1495,0
"2025-08-19 17",0.1906,0.1763,0
"2025-08-19 18",0.3817,0.2428,0.1843
"2025-08-19 19",3.4881,0.4194,0
"2025-08-19 20",1.9911,0.2581,0
"2025-08-19 21",0.9308,0.1843,0
"2025-08-19 22",0.3047,0,0.1435
"2025-08-19 23",0.688,0.2865,0
"2025-08-20 2",0.5332,0.3332,0.0976
"2025-08-20 3",0.2402,0.3671,0.1046
"2025-08-20 4",0.2948,0.4221,0.1053
"2025-08-20 5",0.4856,0.5246,0.1475
"2025-08-20 6",0.4839,0.3763,0
"2025-08-20 7",1.2794,0.3761,0
"2025-08-20 8",0.9105,0.2996,0.1106
"2025-08-20 9",0.7337,0.3074,0
"2025-08-20 10",0.3372,0.4094,0
"2025-08-20 11",0.1606,0.3631,0.0979
"2025-08-20 12",0.2087,0.1016,0
"2025-08-20 13",0.208,0.146,0
"2025-08-20 14",0.3647,0.3033,0
"2025-08-20 15",0.092,0,0
"2025-08-21 6",0.5092,0.5038,0.2586
"2025-08-21 7",1.0253,0.5051,0
"2025-08-21 8",1.0008,0.4647,0.1129
"2025-08-21 9",0.387,0.2864,0
"2025-08-21 10",0.7645,0.4723,0.1074
"2025-08-21 11",0.767,0.5963,0.0946
"2025-08-21 12",0.6571,0.6558,0.1084
"2025-08-21 13",0.2399,0.5856,0
"2025-08-21 14",0.5879,0.7992,0.1046
"2025-08-21 17",0.9385,0.3018,0.1235
"2025-08-21 18",1.3274,0.3691,0.1056
"2025-08-21 19",16.1702,0.5021,0.1632
"2025-08-21 20",9.2776,0.3571,0.1126
"2025-08-21 21",3.9198,0.2922,0
"2025-08-21 22",2.6146,0.3594,0.0976
"2025-08-21 23",2.0388,0.3465,0
"2025-08-22 2",0.284,0.3973,0.1153
"2025-08-22 3",0.2126,0.3679,0
"2025-08-22 4",0.1759,0.2475,0.1175
"2025-08-22 5",0.3002,0.4309,0.1323
"2025-08-22 6",0.347,0.4104,0.1245
"2025-08-22 7",0.729,0.4105,0.1171
"2025-08-22 8",0.9006,0.4637,0.1253
"2025-08-22 9",1.0589,0.4591,0
"2025-08-22 10",0.2472,0.3647,0
"2025-08-22 11",0.1261,0.2306,0
"2025-08-22 12",0.1138,0.2421,0
"2025-08-22 13",0.0469,0.1649,0
"2025-08-22 14",0.0349,0.1875,0.1417
"2025-08-22 15",0.0233,0.2105,0.0991
"2025-08-22 16",0.0491,0.2017,0.1629
"2025-08-22 17",0.1133,0.1616,0
"2025-08-22 18",0.1108,0.1935,0.0942
"2025-08-22 19",0.1822,0.3101,0
"2025-08-22 20",2.8293,0.3534,0
"2025-08-22 21",1.3449,0.2488,0
"2025-08-22 22",1.8325,0.2994,0.1019
"2025-08-22 23",0.9391,0.3033,0.12
"2025-08-23 0",0.6043,0.21,0.134
"2025-08-23 1",0.49,0.2032,0.1425
"2025-08-23 4",0.1752,0.2827,0.1688
"2025-08-23 5",0.1568,0.2755,0
"2025-08-23 6",0.2543,0.3656,0
"2025-08-23 7",0.9306,0.4518,0.0972
"2025-08-23 8",1.4415,0.4231,0
"2025-08-23 9",0.6841,0.3226,0
"2025-08-23 10",0.1481,0.218,0
"2025-08-23 11",0.0903,0.1714,0
"2025-08-23 12",0.042,0.1412,0
"2025-08-23 13",0.0697,0.1647,0
"2025-08-23 14",0.1285,0.1033,0.1049
"2025-08-23 15",0.2134,0,0
"2025-08-23 16",0.4136,0.2085,0
"2025-08-23 17",0.5855,0.2804,0
"2025-08-23 18",0.7322,0.1567,0
"2025-08-23 19",0.3274,0,0.1141
"2025-08-23 20",0.233,0.1405,0
"2025-08-23 23",0.4915,0.3952,0.132
"2025-08-24 3",0.2771,0.2389,0
"2025-08-24 4",0.282,0.3133,0.1581
"2025-08-24 5",0.2202,0.3248,0
"2025-08-24 6",0.1013,0.3016,0
"2025-08-24 7",0.0307,0.2658,0
"2025-08-24 8",0.1021,0.2987,0
"2025-08-24 9",0.1503,0.2929,0.1375
"2025-08-24 10",0.3154,0.5088,0.1034
"2025-08-24 11",0.1952,0.4023,0.1186
"2025-08-24 12",0.1287,0.2381,0
"2025-08-24 13",0.0741,0.2155,0
"2025-08-24 14",0.1254,0.2718,0
"2025-08-24 15",0.1447,0.1784,0.1096
"2025-08-24 16",0.141,0.1544,0
"2025-08-24 17",0.1651,0.1766,0
"2025-08-24 18",0.1933,0.2005,0.1253
"2025-08-24 19",0.1408,0.1674,0
"2025-08-24 20",0.6772,0.2434,0
"2025-08-24 21",1.0084,0.2927,0
"2025-08-24 22",0.7944,0.7811,0.1626
"2025-08-24 23",0.1565,0.4971,0.214
"2025-08-25 0",0.0934,0.4391,0.1482
"2025-08-25 1",0.0415,0.2473,0
"2025-08-25 4",0.0799,0.3504,0.1136
"2025-08-25 5",0.1128,0.4556,0.0977
"2025-08-25 6",0.2841,0.5285,0.1193
"2025-08-25 7",0.469,0.4967,0.1135
"2025-08-25 8",0.5033,0.3454,0
"2025-08-25 9",0.441,0.3312,0
"2025-08-25 10",0.1251,0.2426,0
"2025-08-25 11",0.0292,0.2109,0.1419
"2025-08-25 12",0.0142,0.1987,0
"2025-08-25 13",0.0219,0.1397,0.1277
"2025-08-25 14",0.0662,0.2581,0
"2025-08-25 15",0.028,0.2946,0
"2025-08-25 16",0.0311,0.1791,0.1318
"2025-08-25 17",0.0238,0.2449,0
"2025-08-25 18",0.0554,0.199,0.1268
"2025-08-25 19",0.2053,0.3617,0
"2025-08-25 20",1.2558,0.2989,0.0952
"2025-08-25 21",0.7132,0.2117,0
"2025-08-25 22",0.221,0.1789,0
"2025-08-25 23",0.0841,0.1923,0
"2025-08-26 2",0.0925,0.2949,0
"2025-08-26 3",0.09,0.33,0
"2025-08-26 4",0.0932,0.348,0
"2025-08-26 5",0.077,0.3965,0
"2025-08-26 6",0.1297,0.3564,0.0961
"2025-08-26 7",0.0988,0.3632,0.0927
"2025-08-26 8",0.1308,0.2366,0.1464
"2025-08-26 9",0.1749,0.3629,0
"2025-08-26 10",0.3032,0.4528,0
"2025-08-26 11",0.3763,0.4291,0.0976
"2025-08-26 12",0.2482,0.3143,0
"2025-08-26 13",0.3724,0.2536,0
"2025-08-26 14",1.379,0.4095,0
"2025-08-26 15",1.015,0.3693,0.207
"2025-08-26 16",0.4228,0.4204,0
"2025-08-26 17",0.1474,0.212,0
"2025-08-26 18",0.1521,0.2673,0
"2025-08-26 19",0.1408,0.3088,0
"2025-08-26 20",0.1585,0.3721,0.1129
"2025-08-26 21",0.1236,0.3515,0
"2025-08-26 22",0.1214,0.4989,0.1173
"2025-08-26 23",0.0545,0.4132,0.1104
"2025-08-27 0",0.1175,0.5947,0.1089
"2025-08-27 1",0.272,0.6919,0.1136
"2025-08-27 4",0.1985,0.4316,0.1774
"2025-08-27 5",0.2163,0.2525,0.1246
"2025-08-27 6",0.1469,0.352,0
"2025-08-27 7",0.3551,0.3589,0
"2025-08-27 8",0.7381,0.3023,0.1011
"2025-08-27 9",0.689,0.4079,0.0992
"2025-08-27 10",0.3475,0.2653,0
"2025-08-27 11",0.2585,0.1626,0.1721
"2025-08-27 12",0.0972,0,0
"2025-08-27 13",0.079,0,0.1036
"2025-08-27 14",0.1945,0.254,0
"2025-08-27 15",0.6485,0.3659,0.2002
"2025-08-27 16",0.8305,0.2047,0.1166
"2025-08-27 17",0.5127,0.0972,0.1504
"2025-08-27 18",0.4359,0.2172,0
"2025-08-27 19",3.3618,0.3429,0
"2025-08-27 20",3.157,0.3698,0
"2025-08-27 21",1.0626,0.3452,0.1054
"2025-08-27 22",0.0498,0.2775,0.125
"2025-08-27 23",0.055,0.2443,0
"2025-08-28 2",0.0488,0.3039,0.0929
"2025-08-28 3",0.0937,0.3026,0.0927
"2025-08-28 4",0.1374,0.3188,0.1074
"2025-08-28 5",0.1861,0.1357,0.1298
"2025-08-28 6",0.219,0.26,0
"2025-08-28 11",0.7157,0.857,0.3601
"2025-08-28 12",0.078,0.1826,0.1063
"2025-08-28 13",0.0648,0.1718,0
"2025-08-28 14",0.0474,0,0
"2025-08-28 15",0.094,0,0.0934
"2025-08-28 16",0.0934,0.1166,0
"2025-08-28 17",0.0836,0.1519,0
"2025-08-28 18",0.1352,0.0946,0
"2025-08-28 19",0.4184,0.2341,0
"2025-08-28 20",1.101,0.2959,0
"2025-08-28 21",0.4575,0.3168,0
"2025-08-28 22",0.287,0.2658,0.0919
"2025-08-28 23",0.1501,0.2441,0
"2025-08-29 0",0.1555,0.2673,0.1185
"2025-08-29 1",0.2514,0.3694,0
"2025-08-29 4",0.1025,0.2688,0.0944
"2025-08-29 5",0.2048,0.4107,0.1084
"2025-08-29 6",0.2423,0.4612,0.1031
"2025-08-29 7",0.6282,0.5816,0.2197
"2025-08-29 8",0.6021,0.6284,0
"2025-08-29 9",0.6346,0.4085,0
"2025-08-29 10",0.1359,0.2643,0
"2025-08-29 11",0.0768,0.2675,0
"2025-08-29 12",0.0228,0.3155,0
"2025-08-29 13",0.0292,0.1602,0
"2025-08-29 14",0,0,0
"2025-08-29 15",0,0,0
"2025-08-29 16",0.1339,0,0
"2025-08-29 17",0.1241,0,0
"2025-08-29 18",0.1123,0.2672,0
"2025-08-29 19",0.1693,0.3123,0
"2025-08-29 20",0.6164,0.2889,0
"2025-08-29 21",0.2585,0.2515,0.1148
"2025-08-29 22",0.141,0.2538,0
"2025-08-29 23",0.0547,0.2169,0.0947
"2025-08-30 2",0.1314,0.3317,0.0739
"2025-08-30 3",0.0866,0.2652,0.0454
"2025-08-30 4",0.156,0.4343,0.1024
"2025-08-30 5",0.1818,0.352,0.0232
"2025-08-30 6",0.1921,0.3878,0.1325
"2025-08-30 7",0.4667,0.4177,0.064
"2025-08-30 8",0.3966,0.3282,0.0329
"2025-08-30 9",0.1859,0.2966,0.0266
"2025-08-30 10",0.0349,0.2087,0.0561
"2025-08-30 11",0,0.0307,0.0566
"2025-08-30 12",0.0461,0.1415,0.0282
"2025-08-30 13",0.0685,0.0989,0.065
"2025-08-30 14",0.0724,0.1006,0.0411
"2025-08-30 15",0.0662,0.0917,0.0949
"2025-08-30 16",0.0716,0.0558,0.0635
"2025-08-30 17",0.1157,0.0956,0.0936
"2025-08-30 18",0.1607,0.1148,0.0688
"2025-08-30 19",0.3289,0.217,0.0309
"2025-08-30 20",0.9689,0.1739,0.0371
"2025-08-30 23",0.1849,0.0548,0.066
"2025-08-31 0",0.0699,0,0
"2025-08-31 1",0.0213,0.1776,0
"2025-08-31 5",0.0182,0,0
"2025-08-31 6",0.041,0.3026,0
"2025-08-31 7",0.3755,0.3081,0
"2025-08-31 8",0.6274,0.3323,0
"2025-08-31 9",0.5847,0.2879,0
"2025-08-31 10",0.1839,0.3024,0
"2025-08-31 11",0.0837,0.3023,0
"2025-08-31 12",0.0262,0.1828,0
"2025-08-31 13",0.037,0.1942,0
"2025-08-31 14",0,0,0
"2025-08-31 15",0.039,0,0.1577
"2025-08-31 16",0.0554,0,0
"2025-08-31 17",0.075,0.1298,0
"2025-08-31 18",0.09,0.1452,0
"2025-08-31 19",0.1675,0.1871,0.0959
"2025-08-31 20",1.2796,0.2573,0
"2025-08-31 21",0.5035,0.2411,0
"2025-08-31 22",0.311,0.2755,0
