2024-08-27 17:59:50,365 - value: -61.40
2024-08-27 17:59:51,366 - value: -61.41
2024-08-27 17:59:52,369 - value: -61.41
2024-08-27 17:59:52,870 - value: -61.44
2024-08-27 17:59:53,872 - value: -61.45
2024-08-27 17:59:54,873 - value: -61.44
2024-08-27 17:59:55,873 - value: -61.42
2024-08-27 17:59:56,874 - value: -61.41
2024-08-27 17:59:57,375 - value: -61.40
2024-08-27 17:59:58,376 - value: -61.38
2024-08-27 17:59:59,380 - value: -61.39
2024-08-27 18:00:00,382 - value: -61.39
2024-08-27 18:00:00,880 - value: -61.41
2024-08-27 18:00:01,881 - value: -61.43
2024-08-27 18:00:02,882 - value: -61.42
2024-08-27 18:00:03,883 - value: -61.38
2024-08-27 18:00:04,887 - value: -61.34
2024-08-27 18:00:05,387 - value: -61.33
2024-08-27 18:00:06,387 - value: -61.31
2024-08-27 18:00:07,389 - value: -61.32
2024-08-27 18:00:10,892 - value: -61.26
2024-08-27 18:00:11,395 - value: -61.20
2024-08-27 18:00:11,893 - value: -61.15
2024-08-27 18:00:12,394 - value: -61.07
2024-08-27 18:00:12,397 - value: -60.96
2024-08-27 18:00:15,396 - value: -60.87
2024-08-27 18:00:15,897 - value: -60.83
2024-08-27 18:00:16,398 - value: -60.78
2024-08-27 18:00:16,899 - value: -60.74
2024-08-27 18:00:17,402 - value: -60.68
2024-08-27 18:00:17,403 - value: -60.60
2024-08-27 18:00:18,402 - value: -60.51
2024-08-27 18:00:18,903 - value: -60.40
2024-08-27 18:00:19,904 - value: -60.32
2024-08-27 18:00:20,905 - value: -60.24
2024-08-27 18:00:21,906 - value: -60.19
2024-08-27 18:00:22,407 - value: -60.15
2024-08-27 18:00:23,408 - value: -60.16
2024-08-27 18:00:24,410 - value: -60.14
2024-08-27 18:00:25,410 - value: -60.10
2024-08-27 18:00:26,411 - value: -60.11
2024-08-27 18:00:26,913 - value: -60.09
2024-08-27 18:00:27,913 - value: -60.07
2024-08-27 18:00:28,915 - value: -60.05
2024-08-27 18:00:29,915 - value: -60.00
2024-08-27 18:00:30,916 - value: -59.97
2024-08-27 18:00:31,417 - value: -60.00
2024-08-27 18:00:32,420 - value: -60.04
2024-08-27 18:00:33,420 - value: -60.06
2024-08-27 18:00:34,421 - value: -60.06
2024-08-27 18:00:34,923 - value: -60.07
2024-08-27 18:00:35,925 - value: -60.06
2024-08-27 18:00:36,927 - value: -60.07
2024-08-27 18:00:37,926 - value: -60.06
2024-08-27 18:00:38,926 - value: -60.04
2024-08-27 18:00:39,928 - value: -60.04
2024-08-27 18:00:40,428 - value: -60.00
2024-08-27 18:00:41,429 - value: -59.93
2024-08-27 18:00:42,430 - value: -59.85
2024-08-27 18:00:43,431 - value: -59.75
2024-08-27 18:00:43,937 - value: -59.67
2024-08-27 18:00:44,933 - value: -59.52
2024-08-27 18:00:45,934 - value: -59.36
2024-08-27 18:00:46,936 - value: -59.22
2024-08-27 18:00:47,938 - value: -59.14
2024-08-27 18:00:48,438 - value: -59.07
2024-08-27 18:00:49,439 - value: -59.01
2024-08-27 18:00:50,441 - value: -58.97
2024-08-27 18:00:51,442 - value: -58.96
2024-08-27 18:00:51,947 - value: -58.95
2024-08-27 18:00:52,944 - value: -59.00
2024-08-27 18:00:53,946 - value: -59.02
2024-08-27 18:00:54,947 - value: -59.02
2024-08-27 18:00:55,947 - value: -59.04
2024-08-27 18:00:56,448 - value: -59.05
2024-08-27 18:00:57,948 - value: -59.06
2024-08-27 18:00:58,450 - value: -59.13
2024-08-27 18:00:59,450 - value: -59.13
2024-08-27 18:00:59,953 - value: -59.14
2024-08-27 18:01:00,953 - value: -59.12
2024-08-27 18:01:01,954 - value: -59.14
2024-08-27 18:01:02,956 - value: -59.16
2024-08-27 18:01:03,955 - value: -59.15
2024-08-27 18:01:04,958 - value: -59.17
2024-08-27 18:01:05,460 - value: -59.22
2024-08-27 18:01:06,459 - value: -59.29
2024-08-27 18:01:07,461 - value: -59.34
2024-08-27 18:01:08,462 - value: -59.34
2024-08-27 18:01:09,462 - value: -59.31
2024-08-27 18:01:09,964 - value: -58.77
2024-08-27 18:01:10,966 - value: -59.30
2024-08-27 18:01:11,966 - value: -59.31
2024-08-27 18:01:12,967 - value: -59.30
2024-08-27 18:01:13,969 - value: -59.26
2024-08-27 18:01:14,469 - value: -59.20
2024-08-27 18:01:15,471 - value: -59.13
2024-08-27 18:01:16,470 - value: -59.06
2024-08-27 18:01:17,471 - value: -59.06
2024-08-27 18:01:17,971 - value: -59.07
2024-08-27 18:01:18,972 - value: -59.08
2024-08-27 18:01:19,973 - value: -59.09
2024-08-27 18:01:20,974 - value: -59.09
2024-08-27 18:01:21,477 - value: -59.12
2024-08-27 18:01:22,478 - value: -59.11
2024-08-27 18:01:23,478 - value: -59.19
2024-08-27 18:01:24,478 - value: -59.21
2024-08-27 18:01:25,480 - value: -59.21
2024-08-27 18:01:25,980 - value: -59.21
2024-08-27 18:01:26,981 - value: -59.17
2024-08-27 18:01:27,981 - value: -59.13
2024-08-27 18:01:28,982 - value: -59.11
2024-08-27 18:01:29,983 - value: -59.10
2024-08-27 18:01:30,484 - value: -59.10
2024-08-27 18:01:31,490 - value: -59.15
2024-08-27 18:01:32,487 - value: -59.14
2024-08-27 18:01:33,488 - value: -59.15
2024-08-27 18:01:34,488 - value: -59.15
2024-08-27 18:01:35,489 - value: -59.17
2024-08-27 18:01:35,991 - value: -59.17
2024-08-27 18:01:36,990 - value: -59.14
2024-08-27 18:01:37,991 - value: -59.09
2024-08-27 18:01:38,991 - value: -59.04
2024-08-27 18:01:39,494 - value: -58.99
2024-08-27 18:01:40,494 - value: -58.97
2024-08-27 18:01:41,496 - value: -58.97
2024-08-27 18:01:42,499 - value: -58.91
2024-08-27 18:01:43,500 - value: -58.85
2024-08-27 18:01:44,000 - value: -58.81
2024-08-27 18:01:45,000 - value: -58.75
2024-08-27 18:01:46,002 - value: -58.69
2024-08-27 18:01:47,004 - value: -58.62
2024-08-27 18:01:47,503 - value: -58.56
2024-08-27 18:01:48,504 - value: -58.53
2024-08-27 18:01:49,505 - value: -58.48
2024-08-27 18:01:50,507 - value: -58.47
2024-08-27 18:01:51,509 - value: -58.47
2024-08-27 18:01:52,011 - value: -58.48
2024-08-27 18:01:53,015 - value: -58.49
2024-08-27 18:01:54,012 - value: -58.52
2024-08-27 18:01:55,013 - value: -58.55
2024-08-27 18:01:55,516 - value: -58.54
2024-08-27 18:01:56,516 - value: -58.55
2024-08-27 18:01:57,517 - value: -58.58
2024-08-27 18:01:58,517 - value: -58.60
2024-08-27 18:01:59,518 - value: -58.61
2024-08-27 18:02:00,519 - value: -58.59
2024-08-27 18:02:01,019 - value: -58.62
2024-08-27 18:02:02,021 - value: -58.70
2024-08-27 18:02:03,022 - value: -58.73
2024-08-27 18:02:04,023 - value: -58.76
2024-08-27 18:02:04,529 - value: -58.73
2024-08-27 18:02:05,524 - value: -58.71
2024-08-27 18:02:06,525 - value: -58.74
2024-08-27 18:02:07,526 - value: -58.77
2024-08-27 18:02:08,528 - value: -58.78
2024-08-27 18:02:09,528 - value: -58.76
2024-08-27 18:02:10,039 - value: -58.76
2024-08-27 18:02:11,034 - value: -58.75
2024-08-27 18:02:12,033 - value: -58.74
2024-08-27 18:02:13,034 - value: -58.75
2024-08-27 18:02:13,536 - value: -58.80
2024-08-27 18:02:14,537 - value: -58.81
2024-08-27 18:02:15,538 - value: -58.82
2024-08-27 18:02:16,539 - value: -58.83
2024-08-27 18:02:17,541 - value: -58.84
2024-08-27 18:02:18,041 - value: -58.91
2024-08-27 18:02:19,044 - value: -58.95
2024-08-27 18:02:20,044 - value: -58.96
2024-08-27 18:02:21,045 - value: -58.95
2024-08-27 18:02:21,547 - value: -58.98
2024-08-27 18:02:22,547 - value: -59.05
2024-08-27 18:02:23,549 - value: -59.07
2024-08-27 18:02:24,550 - value: -59.07
2024-08-27 18:02:25,552 - value: -59.06
2024-08-27 18:02:26,052 - value: -59.09
2024-08-27 18:02:27,077 - value: -59.12
2024-08-27 18:02:28,056 - value: -59.12
2024-08-27 18:02:29,056 - value: -59.12
2024-08-27 18:02:30,057 - value: -59.11
2024-08-27 18:02:30,560 - value: -59.15
2024-08-27 18:02:31,564 - value: -59.15
2024-08-27 18:02:32,561 - value: -59.14
2024-08-27 18:02:33,561 - value: -59.12
2024-08-27 18:02:34,563 - value: -59.12
2024-08-27 18:02:35,065 - value: -59.18
2024-08-27 18:02:36,067 - value: -59.21
2024-08-27 18:02:37,068 - value: -59.20
2024-08-27 18:02:38,069 - value: -59.17
2024-08-27 18:02:38,570 - value: -59.13
2024-08-27 18:02:40,072 - value: -59.10
2024-08-27 18:02:40,572 - value: -59.19
2024-08-27 18:02:41,575 - value: -59.24
2024-08-27 18:02:42,574 - value: -59.26
2024-08-27 18:02:43,577 - value: -59.27
2024-08-27 18:02:44,075 - value: -59.33
2024-08-27 18:02:45,077 - value: -59.35
2024-08-27 18:02:46,077 - value: -59.35
2024-08-27 18:02:46,580 - value: -59.37
2024-08-27 18:02:47,580 - value: -59.42
2024-08-27 18:02:48,579 - value: -59.48
2024-08-27 18:02:49,579 - value: -59.51
2024-08-27 18:02:50,580 - value: -59.51
2024-08-27 18:02:51,583 - value: -59.48
2024-08-27 18:02:52,083 - value: -59.53
2024-08-27 18:02:53,083 - value: -59.60
2024-08-27 18:02:54,086 - value: -59.63
2024-08-27 18:02:55,085 - value: -59.63
2024-08-27 18:02:55,586 - value: -59.58
2024-08-27 18:02:56,587 - value: -59.56
2024-08-27 18:02:57,592 - value: -59.59
2024-08-27 18:02:58,589 - value: -59.59
2024-08-27 18:03:00,091 - value: -59.67
2024-08-27 18:03:00,094 - value: -59.67
2024-08-27 18:03:01,095 - value: -59.67
2024-08-27 18:03:02,093 - value: -59.71
2024-08-27 18:03:03,095 - value: -59.74
2024-08-27 18:03:04,097 - value: -59.79
2024-08-27 18:03:04,596 - value: -59.78
2024-08-27 18:03:05,598 - value: -59.79
2024-08-27 18:03:06,600 - value: -59.86
2024-08-27 18:03:07,601 - value: -59.88
2024-08-27 18:03:08,102 - value: -59.88
2024-08-27 18:03:09,102 - value: -59.94
2024-08-27 18:03:10,111 - value: -59.99
2024-08-27 18:03:11,104 - value: -60.01
2024-08-27 18:03:12,106 - value: -60.05
2024-08-27 18:03:13,107 - value: -60.07
2024-08-27 18:03:13,608 - value: -60.10
2024-08-27 18:03:14,609 - value: -60.11
2024-08-27 18:03:15,609 - value: -60.12
2024-08-27 18:03:16,611 - value: -60.15
2024-08-27 18:03:17,611 - value: -60.14
2024-08-27 18:03:18,112 - value: -60.18
2024-08-27 18:03:19,113 - value: -60.17
2024-08-27 18:03:20,115 - value: -60.14
2024-08-27 18:03:21,115 - value: -60.10
2024-08-27 18:03:21,620 - value: -60.10
2024-08-27 18:03:22,617 - value: -60.17
2024-08-27 18:03:23,617 - value: -60.24
2024-08-27 18:03:24,620 - value: -60.30
2024-08-27 18:03:25,121 - value: -60.32
2024-08-27 18:03:26,122 - value: -60.33
2024-08-27 18:03:27,123 - value: -60.34
2024-08-27 18:03:28,123 - value: -60.32
2024-08-27 18:03:29,126 - value: -60.33
2024-08-27 18:03:30,128 - value: -60.39
2024-08-27 18:03:30,626 - value: -60.39
2024-08-27 18:03:31,628 - value: -60.37
2024-08-27 18:03:32,628 - value: -60.38
2024-08-27 18:03:33,630 - value: -60.44
2024-08-27 18:03:34,131 - value: -60.51
2024-08-27 18:03:35,138 - value: -60.55
2024-08-27 18:03:36,134 - value: -60.60
2024-08-27 18:03:37,134 - value: -60.64
2024-08-27 18:03:38,135 - value: -60.70
2024-08-27 18:03:39,137 - value: -60.75
2024-08-27 18:03:39,637 - value: -60.76
2024-08-27 18:03:40,639 - value: -60.83
2024-08-27 18:03:41,639 - value: -60.93
2024-08-27 18:03:42,640 - value: -60.95
2024-08-27 18:03:43,141 - value: -61.01
2024-08-27 18:03:44,142 - value: -61.04
2024-08-27 18:03:45,142 - value: -61.02
2024-08-27 18:03:46,144 - value: -61.01
2024-08-27 18:03:47,146 - value: -61.09
2024-08-27 18:03:48,149 - value: -61.17
2024-08-27 18:03:48,647 - value: -61.24
2024-08-27 18:03:49,647 - value: -61.27
2024-08-27 18:03:50,648 - value: -61.30
2024-08-27 18:03:51,648 - value: -61.31
2024-08-27 18:03:52,156 - value: -61.33
2024-08-27 18:03:53,152 - value: -61.40
2024-08-27 18:03:54,152 - value: -61.49
2024-08-27 18:03:55,153 - value: -61.55
2024-08-27 18:03:55,654 - value: -61.56
2024-08-27 18:03:56,655 - value: -61.55
2024-08-27 18:03:57,655 - value: -61.56
2024-08-27 18:03:58,655 - value: -61.57
2024-08-27 18:03:59,657 - value: -61.59
2024-08-27 18:04:00,157 - value: -61.59
2024-08-27 18:04:01,159 - value: -61.53
2024-08-27 18:04:02,160 - value: -61.47
2024-08-27 18:04:03,162 - value: -61.41
2024-08-27 18:04:04,161 - value: -61.38
2024-08-27 18:04:04,663 - value: -61.36
2024-08-27 18:04:05,663 - value: -61.40
2024-08-27 18:04:06,665 - value: -61.39
2024-08-27 18:04:07,668 - value: -61.33
2024-08-27 18:04:08,169 - value: -61.29
2024-08-27 18:04:09,168 - value: -61.25
2024-08-27 18:04:10,168 - value: -61.22
2024-08-27 18:04:11,170 - value: -61.18
2024-08-27 18:04:12,171 - value: -61.15
2024-08-27 18:04:12,673 - value: -61.11
2024-08-27 18:04:13,674 - value: -61.04
2024-08-27 18:04:14,674 - value: -60.99
2024-08-27 18:04:15,675 - value: -60.88
2024-08-27 18:04:16,677 - value: -60.70
2024-08-27 18:04:17,179 - value: -60.54
2024-08-27 18:04:18,181 - value: -60.42
2024-08-27 18:04:19,181 - value: -60.36
2024-08-27 18:04:20,182 - value: -60.30
2024-08-27 18:04:21,184 - value: -60.23
2024-08-27 18:04:21,685 - value: -60.17
2024-08-27 18:04:22,685 - value: -60.11
2024-08-27 18:04:23,685 - value: -60.09
2024-08-27 18:04:24,687 - value: -60.08
2024-08-27 18:04:25,191 - value: -60.05
2024-08-27 18:04:26,191 - value: -59.98
2024-08-27 18:04:27,194 - value: -59.90
2024-08-27 18:04:28,197 - value: -59.83
2024-08-27 18:04:29,196 - value: -59.77
2024-08-27 18:04:29,696 - value: -59.76
2024-08-27 18:04:30,697 - value: -59.76
2024-08-27 18:04:31,698 - value: -59.78
2024-08-27 18:04:32,699 - value: -59.75
2024-08-27 18:04:33,700 - value: -59.73
2024-08-27 18:04:34,201 - value: -59.70
2024-08-27 18:04:35,204 - value: -59.66
2024-08-27 18:04:36,203 - value: -59.64
2024-08-27 18:04:37,203 - value: -59.59
2024-08-27 18:04:38,205 - value: -59.56
2024-08-27 18:04:38,705 - value: -59.54
2024-08-27 18:04:39,706 - value: -59.51
2024-08-27 18:04:40,708 - value: -59.50
2024-08-27 18:04:41,708 - value: -59.49
2024-08-27 18:04:42,708 - value: -59.46
2024-08-27 18:04:43,209 - value: -59.41
2024-08-27 18:04:44,209 - value: -59.40
2024-08-27 18:04:45,212 - value: -59.40
2024-08-27 18:04:46,211 - value: -59.37
2024-08-27 18:04:46,713 - value: -59.35
2024-08-27 18:04:47,715 - value: -59.33
2024-08-27 18:04:48,719 - value: -59.30
2024-08-27 18:04:49,718 - value: -59.28
2024-08-27 18:04:50,719 - value: -59.27
2024-08-27 18:04:51,222 - value: -59.34
2024-08-27 18:04:52,221 - value: -59.35
2024-08-27 18:04:53,223 - value: -59.36
2024-08-27 18:04:54,230 - value: -59.38
2024-08-27 18:04:54,724 - value: -59.38
2024-08-27 18:04:55,725 - value: -59.41
2024-08-27 18:04:56,725 - value: -59.43
2024-08-27 18:04:57,726 - value: -59.49
2024-08-27 18:04:58,727 - value: -59.54
2024-08-27 18:04:59,728 - value: -59.56
2024-08-27 18:05:00,228 - value: -59.56
2024-08-27 18:05:01,231 - value: -59.57
2024-08-27 18:05:02,232 - value: -59.55
2024-08-27 18:05:03,231 - value: -59.54
2024-08-27 18:05:03,736 - value: -59.63
2024-08-27 18:05:04,733 - value: -59.69
2024-08-27 18:05:05,734 - value: -59.70
2024-08-27 18:05:06,735 - value: -59.68
2024-08-27 18:05:07,735 - value: -59.63
2024-08-27 18:05:08,235 - value: -59.59
2024-08-27 18:05:09,237 - value: -59.56
2024-08-27 18:05:10,238 - value: -59.59
2024-08-27 18:05:11,240 - value: -59.59
2024-08-27 18:05:12,241 - value: -59.54
2024-08-27 18:05:12,742 - value: -59.55
2024-08-27 18:05:13,742 - value: -59.55
2024-08-27 18:05:14,745 - value: -59.52
2024-08-27 18:05:15,746 - value: -59.49
2024-08-27 18:05:16,746 - value: -59.45
2024-08-27 18:05:17,250 - value: -59.44
2024-08-27 18:05:18,247 - value: -59.42
2024-08-27 18:05:19,248 - value: -59.40
2024-08-27 18:05:20,249 - value: -59.40
2024-08-27 18:05:20,750 - value: -59.37
2024-08-27 18:05:21,752 - value: -59.37
2024-08-27 18:05:22,751 - value: -59.38
2024-08-27 18:05:23,753 - value: -59.40
2024-08-27 18:05:24,755 - value: -59.40
2024-08-27 18:05:25,755 - value: -59.43
2024-08-27 18:05:26,256 - value: -59.47
2024-08-27 18:05:27,258 - value: -59.47
2024-08-27 18:05:28,258 - value: -59.47
2024-08-27 18:05:29,260 - value: -59.46
2024-08-27 18:05:29,761 - value: -59.49
2024-08-27 18:05:30,763 - value: -59.54
2024-08-27 18:05:31,765 - value: -59.55
2024-08-27 18:05:32,766 - value: -59.56
2024-08-27 18:05:33,266 - value: -59.58
2024-08-27 18:05:34,269 - value: -59.63
2024-08-27 18:05:35,268 - value: -59.67
2024-08-27 18:05:36,269 - value: -59.66
2024-08-27 18:05:37,271 - value: -59.67
2024-08-27 18:05:37,771 - value: -59.65
2024-08-27 18:05:38,773 - value: -59.70
2024-08-27 18:05:39,777 - value: -59.72
2024-08-27 18:05:40,776 - value: -59.72
2024-08-27 18:05:41,778 - value: -59.71
2024-08-27 18:05:42,278 - value: -59.68
2024-08-27 18:05:43,281 - value: -59.70
2024-08-27 18:05:44,281 - value: -59.78
2024-08-27 18:05:45,281 - value: -59.84
2024-08-27 18:05:46,283 - value: -59.85
2024-08-27 18:05:46,786 - value: -59.83
2024-08-27 18:05:47,788 - value: -59.86
2024-08-27 18:05:48,788 - value: -59.89
2024-08-27 18:05:49,790 - value: -59.91
2024-08-27 18:05:50,793 - value: -59.94
2024-08-27 18:05:51,294 - value: -59.94
2024-08-27 18:05:52,295 - value: -59.91
2024-08-27 18:05:53,296 - value: -59.89
2024-08-27 18:05:54,296 - value: -59.88
2024-08-27 18:05:54,798 - value: -59.85
2024-08-27 18:05:55,798 - value: -59.82
2024-08-27 18:05:56,799 - value: -59.84
2024-08-27 18:05:57,800 - value: -59.90
2024-08-27 18:05:58,800 - value: -59.91
2024-08-27 18:05:59,303 - value: -59.90
2024-08-27 18:06:00,302 - value: -59.89
2024-08-27 18:06:01,304 - value: -59.91
2024-08-27 18:06:02,304 - value: -59.92
2024-08-27 18:06:03,306 - value: -59.91
2024-08-27 18:06:03,808 - value: -59.92
2024-08-27 18:06:04,807 - value: -59.92
2024-08-27 18:06:05,808 - value: -59.98
2024-08-27 18:06:06,811 - value: -60.05
2024-08-27 18:06:07,312 - value: -60.07
2024-08-27 18:06:08,313 - value: -60.09
2024-08-27 18:06:09,314 - value: -60.07
2024-08-27 18:06:10,315 - value: -60.15
2024-08-27 18:06:11,316 - value: -60.24
2024-08-27 18:06:12,318 - value: -60.29
2024-08-27 18:06:12,819 - value: -60.30
2024-08-27 18:06:13,820 - value: -60.30
2024-08-27 18:06:14,820 - value: -60.30
2024-08-27 18:06:15,821 - value: -60.36
2024-08-27 18:06:16,323 - value: -60.43
2024-08-27 18:06:17,323 - value: -60.47
2024-08-27 18:06:18,325 - value: -60.47
2024-08-27 18:06:19,328 - value: -60.50
2024-08-27 18:06:20,327 - value: -60.55
2024-08-27 18:06:20,828 - value: -60.59
2024-08-27 18:06:21,829 - value: -60.63
2024-08-27 18:06:22,831 - value: -60.66
2024-08-27 18:06:23,832 - value: -60.63
2024-08-27 18:06:24,337 - value: -60.69
2024-08-27 18:06:25,334 - value: -60.76
2024-08-27 18:06:26,336 - value: -60.76
2024-08-27 18:06:27,336 - value: -60.73
2024-08-27 18:06:28,336 - value: -60.66
2024-08-27 18:06:29,338 - value: -60.66
2024-08-27 18:06:29,841 - value: -60.70
2024-08-27 18:06:30,840 - value: -60.68
2024-08-27 18:06:31,840 - value: -60.64
2024-08-27 18:06:32,841 - value: -60.55
2024-08-27 18:06:33,342 - value: -60.47
2024-08-27 18:06:34,343 - value: -60.45
2024-08-27 18:06:35,344 - value: -60.48
2024-08-27 18:06:36,344 - value: -60.48
2024-08-27 18:06:37,346 - value: -60.44
2024-08-27 18:06:38,346 - value: -60.45
2024-08-27 18:06:38,848 - value: -60.49
2024-08-27 18:06:39,853 - value: -60.48
2024-08-27 18:06:40,851 - value: -60.45
2024-08-27 18:06:41,852 - value: -60.45
2024-08-27 18:06:42,353 - value: -60.42
2024-08-27 18:06:43,354 - value: -60.40
2024-08-27 18:06:44,356 - value: -60.43
2024-08-27 18:06:45,355 - value: -60.44
2024-08-27 18:06:46,356 - value: -60.45
2024-08-27 18:06:46,858 - value: -60.42
2024-08-27 18:06:47,857 - value: -60.39
2024-08-27 18:06:48,859 - value: -60.40
2024-08-27 18:06:49,860 - value: -60.42
2024-08-27 18:06:50,361 - value: -60.41
2024-08-27 18:06:51,361 - value: -60.37
2024-08-27 18:06:52,369 - value: -60.39
2024-08-27 18:06:53,365 - value: -60.38
2024-08-27 18:06:54,367 - value: -60.40
2024-08-27 18:06:54,871 - value: -60.43
2024-08-27 18:06:55,869 - value: -60.41
2024-08-27 18:06:56,869 - value: -60.40
2024-08-27 18:06:57,870 - value: -60.36
2024-08-27 18:06:58,371 - value: -60.30
2024-08-27 18:06:59,371 - value: -60.25
2024-08-27 18:07:00,375 - value: -60.22
2024-08-27 18:07:01,375 - value: -60.22
2024-08-27 18:07:02,375 - value: -60.24
2024-08-27 18:07:03,376 - value: -60.23
2024-08-27 18:07:03,877 - value: -60.19
2024-08-27 18:07:04,879 - value: -60.15
2024-08-27 18:07:05,883 - value: -60.14
2024-08-27 18:07:06,882 - value: -60.11
2024-08-27 18:07:07,382 - value: -60.10
2024-08-27 18:07:08,391 - value: -60.06
